date,Close,High,Low,Open,Volume,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_206,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_15,aVWAP_OB_bear_272,aVWAP_OB_bear_204,aVWAP_OB_bear_153,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,7.8765122912,8.087213955,7.7574718032,8.0749131046,16518019,,,,,,,,,,,8.030039109991174,8.018054437494536,,,,,,,,,,,7.607531526407906,8.217866558125213,,,,,7.968372908004707,#000000,,7.968372908004707,,49.552406075289234,-4.891251371979145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8068918788047504,0.9515955215665715,False,False,False,False,-0.15138052305363092,-0.1395553897058194,False,False,False,False,-109168640,-76320804.14123856,False,False,False,False,11842632.439390048,False,False,False,False
2022-03-29 00:00:00+00:00,8.1542734299,8.2187536943,8.0749131046,8.1641934706,11600437,,,,,,,,,,,8.05298643312021,8.021260707672893,,,,,,,,,,,7.6335279889491,8.216440871817953,,,,,7.9810540003900385,#000000,,7.9810540003900385,,51.01118402251745,-4.668060632654843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8203671189100684,0.9299154030262595,False,False,False,False,-0.07828870329424599,-0.1089220465000327,False,False,False,False,-97568203,-77154035.46903312,False,False,False,False,11833134.579021811,False,False,False,False
2022-03-30 00:00:00+00:00,7.9757126979,8.0926699774,7.9381157437,8.0649930639,8942662,,,,,,,,,,,8.0464226425465,8.020907791589453,,,,,,,,,,,7.646677452283118,8.213059814038427,,,,,7.981766925114374,#000000,,7.981766925114374,,50.310954502964776,-4.668060632654843,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.825542712514719,0.9326371131838257,False,False,False,False,-0.10389620342662621,-0.10640912496332947,False,False,False,False,-106510865,-78305283.68593378,False,False,False,False,11719782.713177819,False,False,False,False
2022-03-31 00:00:00+00:00,7.7872319252,7.9509125962,7.7872319252,7.9459525759,8690534,,,,,,,,,,,8.023602619200704,8.017747381448373,,,,,,,,,,,7.65321444119847,8.207452700013727,,,,,7.975504285465318,#000000,,7.975504285465318,,48.25438543136775,-4.668060632654843,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233531373782066,0.9319366270559676,False,False,False,False,-0.1371272793348441,-0.12176820214908678,False,False,False,False,-115201399,-79752190.16883835,False,False,False,False,11600988.645994375,False,False,False,False
2022-04-01 00:00:00+00:00,7.9261124945,7.9955527792,7.8219520675,7.9360325352,8200517,,,,,,,,,,,8.013218558896275,8.016057143371292,,,,,,,,,,,7.661222838836175,8.20333702495389,,,,,7.973458891514408,#000000,,7.973458891514408,,48.247136459979586,-4.668060632654843,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8241763963151427,0.9277727882128868,False,False,False,False,-0.12808871217419088,-0.12492845716163883,False,False,False,False,-107000882,-80820766.31907998,False,False,False,False,11467636.816739693,False,False,False,False
2022-04-04 00:00:00+00:00,8.0153928605,8.0648938635,7.9409925555,7.9657926572,8274147,,,,,,,,,,,8.012681685167275,8.015911429119171,,,,,,,,,,,7.671596575744477,8.200593770757422,,,,,7.975195865197087,#000000,,7.975195865197087,,49.092052793944255,-4.668060632654843,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8444154942956359,0.9096777150010029,False,False,False,False,-0.10671376320567627,-0.11582111018365755,False,False,False,False,-98726735,-81522961.16931215,False,False,False,False,11342401.921965588,False,False,False,False
2022-04-05 00:00:00+00:00,7.7277116811,7.8864323319,7.7177916405,7.8566722098,11194010,,,,,,,,,,,7.987731091873011,8.010777115170521,,,,,,,,,,,7.67571895512839,8.19273733837646,,,,,7.966741125137096,#000000,,7.966741125137096,,47.13984114993953,-4.668060632654843,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8469818730497652,0.8982977777512092,False,False,False,False,-0.15243129565611827,-0.13412620291988792,False,False,False,False,-109920745,-82636599.75090776,False,False,False,False,11336582.630908115,False,False,False,False
2022-04-06 00:00:00+00:00,7.6185912338,7.6632314168,7.4996499462,7.6086711931,12378087,,,,,,,,,,,7.946402248716111,8.001086423408696,,,,,,,,,,,7.672333634778329,8.1806924127937,,,,,7.950128679924209,#000000,,7.950128679924209,,44.99694374469791,-0.4226538451376953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8521720677544201,0.9069152941641125,False,False,False,False,-0.20341319524724571,-0.16876969908356682,False,False,False,False,-122298832,-84191981.4077349,False,False,False,False,11377425.939499954,False,False,False,False
2022-04-07 00:00:00+00:00,7.6582713965,7.7078715998,7.4945907254,7.6483513558,13364179,,,,,,,,,,,7.913214934501025,7.991763806917909,,,,,,,,,,,7.670108193047792,8.16878177227363,,,,,7.9359671766850886,#000000,,7.9359671766850886,,44.01935110346775,-1.4788996225473454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830141617943154,0.9293434581574929,False,False,False,False,-0.1988020030959783,-0.18378585108977258,False,False,False,False,-108934653,-85162282.2544904,False,False,False,False,11455337.824225446,False,False,False,False
2022-04-08 00:00:00+00:00,7.6681914371,7.7574718032,7.5987511525,7.6185912338,8015407,,,,,,,,,,,7.899502146888695,7.987177641447175,,,,,,,,,,,7.670225533744802,8.16256465203971,,,,,7.929867493530097,#000000,,7.929867493530097,,43.48806299390283,-2.145582547383853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364287123491322,0.9288532536857684,False,False,False,False,-0.18096590964859688,-0.18237588036918473,False,False,False,False,-100919246,-85780202.40137313,False,False,False,False,11320438.576216606,False,False,False,False
2022-04-11 00:00:00+00:00,7.6384313151,7.7872319252,7.6334712948,7.6781114778,9055691,,,,,,,,,,,7.8864978513027095,7.982339510612732,,,,,,,,,,,7.6706689539001,8.155888537869929,,,,,7.923848713421368,#000000,,7.923848713421368,,42.84869158013592,-2.9469848111286083,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397528554906104,0.9128617181238473,False,False,False,False,-0.17352065020393503,-0.17794826528655988,False,False,False,False,-109974937,-86729015.52288792,False,False,False,False,11231624.945776738,False,False,False,False
2022-04-12 00:00:00+00:00,7.4896307051,7.6284120741,7.4623505933,7.5789110711,9387383,,,,,,,,,,,7.865099437028258,7.974868657439735,,,,,,,,,,,7.666688045412031,8.146876633886658,,,,,7.913383193441671,#000000,,7.913383193441671,,41.03902386459323,-4.835155074214448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8107567594609117,0.938095610919711,False,False,False,False,-0.2118371765766103,-0.1948927209315851,False,False,False,False,-119362320,-88008752.9533629,False,False,False,False,11159301.732216867,False,False,False,False
2022-04-13 00:00:00+00:00,7.5789110711,7.5888311118,7.4400305017,7.4499505424,11515574,,,,,,,,,,,7.842711240831753,7.966212158863053,,,,,,,,,,,7.662395246852238,8.136325815595495,,,,,7.901911115535635,#000000,,7.901911115535635,,41.122141856454064,-4.914232381636637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7951784806791335,0.9545548899019445,False,False,False,False,-0.21909132193661754,-0.20699202143410134,False,False,False,False,-107846746,-88786713.46499573,False,False,False,False,11173273.193698557,False,False,False,False
2022-04-14 00:00:00+00:00,7.4499505424,7.5838710914,7.4499505424,7.5293108678,10755856,,,,,,,,,,,7.8219174875073625,7.957681969375514,,,,,,,,,,,7.6574029620746185,8.126138855459137,,,,,7.890785318604157,#000000,,7.890785318604157,,39.946618843943696,-6.214531483215161,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925380924800054,0.9549611389075403,False,False,False,False,-0.21850923280147347,-0.21275062711778742,False,False,False,False,-118602602,-89955963.99578021,False,False,False,False,11156903.89198489,False,False,False,False
2022-04-18 00:00:00+00:00,7.4400305017,7.5094707864,7.3854702781,7.4499505424,8915369,,,,,,,,,,,7.8041360028454365,7.9501092311736095,,,,,,,,,,,7.6522909687950245,8.117292838436157,,,,,7.880957260312557,#000000,,7.880957260312557,,39.068808798709306,-7.212475466334048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7916591998981859,0.9591490033048492,False,False,False,False,-0.2348644697237238,-0.22380754842075562,False,False,False,False,-127517971,-91428983.87829864,False,False,False,False,11069000.562887443,False,False,False,False
2022-04-19 00:00:00+00:00,7.6582713965,7.6781114778,7.4945907254,7.5094707864,11515312,,,,,,,,,,,7.793004878806955,7.9437481690104,,,,,,,,,,,7.651025782574852,8.10892913279838,,,,,7.874176990797647,#000000,,7.874176990797647,,41.69756888779406,-7.212475466334048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033396106132168,0.9402178193951763,False,False,False,False,-0.20226827598946853,-0.2130379122051121,False,False,False,False,-116002659,-92392657.412483,False,False,False,False,11086502.972185977,False,False,False,False
2022-04-20 00:00:00+00:00,7.4301104611,7.5491509491,7.4003503391,7.5293108678,11625529,,,,,,,,,,,7.774747541324536,7.9347725013991415,,,,,,,,,,,7.645379606430397,8.098295906658922,,,,,7.863298888953249,#000000,0.9919991515537381,7.863298888953249,-0.4366822564059247,41.097667360390744,-7.212475466334048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.779697916145167,0.9484266169793056,False,False,False,False,-0.2284249353510637,-0.2207314237780879,False,False,False,False,-127628188,-93774442.92571898,False,False,False,False,11107641.247786527,False,False,False,False
2022-04-21 00:00:00+00:00,7.281309851,7.5491509491,7.2713898104,7.5094707864,12261823,,,,,,,,,,,7.752481432695254,7.923882794326043,,,,,,,,,,,7.636977618705569,8.085879153210433,,,,,7.849805249734326,"rgba(239, 83, 80, 0.5)",0.9928795576039334,7.849805249734326,-0.5725723672932168,39.40334107738692,-7.212475466334048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7632589825737212,0.9625133527334515,False,False,False,False,-0.24367669370751624,-0.2322040587428021,False,False,False,False,-139890011,-95582896.57569078,False,False,False,False,11152903.277285095,False,False,False,False
2022-04-22 00:00:00+00:00,7.1225892003,7.3110699731,7.102749119,7.281309851,10413831,,,,,,,,,,,7.727037899315623,7.911934760763505,,,,,,,,,,,7.62551534284891,8.072979964201872,,,,,7.834366991782478,"rgba(239, 83, 80, 0.5)",0.993231908534673,7.834366991782478,-0.7166279953012905,37.04336616732551,-9.117585164604996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7425928928411142,0.9883756177156373,False,False,False,False,-0.27448492034506666,-0.2533444895439344,False,False,False,False,-150303842,-97728816.00409506,False,False,False,False,11123920.050724896,False,False,False,False
2022-04-25 00:00:00+00:00,7.102749119,7.11762918,6.9043483056,7.0333088343,20443708,,,,,,,,,,,7.672136321736606,7.885371576323808,,,,,,,,,,,7.598179345446835,8.044968316224942,,,,,7.800163889933048,"rgba(239, 83, 80, 0.5)",0.9944074000061669,7.800163889933048,-0.7013370686186792,35.32031661125839,-10.73153039540258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7407115857373772,0.9959229746967438,False,False,False,False,-0.3401143324265817,-0.29672941098525807,False,False,False,False,-170747550,-100592295.76864035,False,False,False,False,11489401.931088625,False,False,False,False
2022-04-26 00:00:00+00:00,6.7059474922,7.028348814,6.7059474922,6.9638685496,13910754,,,,,,,,,,,7.627755197711111,7.863563198667943,,,,,,,,,,,7.573953481976183,8.022622226062172,,,,,7.771973526104352,"rgba(239, 83, 80, 1.0)",0.9973936141486917,7.771973526104352,-1.0688117697788155,31.683862247370794,-14.098850919566225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.732197809539353,0.9892552852497027,False,False,False,False,-0.34282825441539394,-0.31977883270032603,False,False,False,False,-184658304,-103889001.9737917,False,False,False,False,11584356.914183188,False,False,False,False
2022-04-27 00:00:00+00:00,6.4777865569,6.7059474922,6.4430664145,6.6662673296,16294284,,,,,,,,,,,7.565792650057327,7.832809110483041,,,,,,,,,,,7.537949915419802,7.991814106891359,,,,,7.732091445712882,"rgba(239, 83, 80, 1.0)",1.003859649998115,7.732091445712882,-1.2494823243620137,28.209934132478075,-17.213533381550228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7207308337145688,0.993730013986021,False,False,False,False,-0.34282825441539394,-0.33130354355785996,False,False,False,False,-200952588,-107695417.11207439,False,False,False,False,11769059.937156398,False,False,False,False
2022-04-28 00:00:00+00:00,6.5571468822,6.5869070042,6.3723365245,6.5373068009,15402213,,,,,,,,,,,7.511508937671598,7.804234324357576,,,,,,,,,,,7.504978699133375,7.963138815250272,,,,,7.695965194103205,"rgba(239, 83, 80, 1.0)",1.0055051859872504,7.695965194103205,-1.1325832305728607,27.128411062541932,-18.082579283526513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7095971127706057,1.0121602710732387,False,False,False,False,-0.34282825441539394,-0.337065898986627,False,False,False,False,-185550375,-110748552.71552245,False,False,False,False,11911536.527856147,False,False,False,False
2022-04-29 00:00:00+00:00,6.6464272482,6.9737885903,6.6365072076,6.8349080209,17639410,,,,,,,,,,,7.4694575757219335,7.77892180762227,,,,,,,,,,,7.478420683365776,7.936962779996907,,,,,7.665940711676721,"rgba(239, 83, 80, 1.0)",1.002325518486792,7.665940711676721,-1.0171480668434716,27.783083791821014,-18.082579283526513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7253723825386795,0.9888537094670119,False,False,False,False,-0.24697429050879285,-0.2920200947477099,False,False,False,False,-167910965,-112990215.94236471,False,False,False,False,12136159.016959827,False,False,False,False
2022-05-02 00:00:00+00:00,6.6960274516,6.6960274516,6.5174667195,6.5968270449,18378302,,,,,,,,,,,7.4240151718064205,7.750982595121098,,,,,,,,,,,7.448569427895197,7.908318340535635,,,,,7.632971383839587,"rgba(239, 83, 80, 0.5)",0.9948252471299318,7.632971383839587,-0.9418176055972322,28.988155110933885,-18.082579283526513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7282507016021528,1.0068432036010269,False,False,False,False,-0.30421735347292445,-0.29811872411031715,False,False,False,False,-149532663,-114423253.08187982,False,False,False,False,12380948.937863363,False,False,False,False
2022-05-03 00:00:00+00:00,6.953948509,7.0034495119,6.8547481023,6.8646681429,15273675,,,,,,,,,,,7.402908269992347,7.734775643908213,,,,,,,,,,,7.433937516031276,7.89086431554841,,,,,7.615621436370062,"rgba(239, 83, 80, 0.5)",0.9732187422874498,7.615621436370062,-0.6798809955250844,33.377971147602565,-21.733406077772475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7473482773740754,0.9943230726860401,False,False,False,False,-0.19024157292541408,-0.24418014851786563,False,False,False,False,-134258988,-115201125.03945316,False,False,False,False,12494389.175594212,False,False,False,False
2022-05-04 00:00:00+00:00,7.1821094444,7.2118695664,6.8795482039,6.9440284683,15466811,,,,,,,,,,,7.389792487275617,7.722049702274446,,,,,,,,,,,7.424282313549271,7.876567205261837,,,,,7.603172927090293,#000000,0.9439592690763765,7.603172927090293,-0.4460610711543579,38.85743613955681,-16.735133940906138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7697055180564224,0.9717260093805278,False,False,False,False,-0.15032435002122085,-0.19725224926954324,False,False,False,False,-118792177,-115341950.60653344,False,False,False,False,12610954.737335615,False,False,False,False
2022-05-05 00:00:00+00:00,6.6960274516,6.9142683463,6.6464272482,6.894428265,15133099,,,,,,,,,,,7.36458471677536,7.70364345256952,,,,,,,,,,,7.406256934211383,7.857237931578927,,,,,7.582930758783798,"rgba(239, 83, 80, 0.5)",0.93578513459208,7.582930758783798,-0.9477638342378772,38.57803409194553,-16.735133940906138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7412049144068206,0.9746315262938132,False,False,False,False,-0.22950181003264897,-0.21337702965109612,False,False,False,False,-133925276,-116070708.46510075,False,False,False,False,12709862.355479317,False,False,False,False
2022-05-06 00:00:00+00:00,6.6265871669,6.6960274516,6.5621069025,6.6761873702,14661864,,,,,,,,,,,7.337418103259828,7.684225725511511,,,,,,,,,,,7.38655100877866,7.837102486205893,,,,,7.561324330938973,"rgba(239, 83, 80, 1.0)",0.9310464673819956,7.561324330938973,-1.00396403056805,37.93707842890588,-16.735133940906138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7513748107276502,0.9677653077017264,False,False,False,False,-0.28561780250168334,-0.24949741607638973,False,False,False,False,-148587140,-117345862.64293994,False,False,False,False,12786411.439578168,False,False,False,False
2022-05-09 00:00:00+00:00,6.26,6.47,6.24,6.45,16855178,,,,,,,,,,,7.296157722196238,7.6565516826453965,,,,,,,,,,,7.356468815183552,7.809118445354474,,,,,7.529574166344916,"rgba(239, 83, 80, 1.0)",0.9331012485335147,7.529574166344916,-1.3605963643711876,35.40303234776179,-16.735133940906138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.710640087359671,0.9842044054621628,False,False,False,False,-0.34282825441539394,-0.2961628352458918,False,False,False,False,-165442318,-119231998.14713837,False,False,False,False,12945970.912535887,False,False,False,False
2022-05-10 00:00:00+00:00,6.33,6.46,6.2001,6.43,18847940,,,,,,,,,,,7.254114162230612,7.627058092761623,,,,,,,,,,,7.324989743564936,7.779162135726664,,,,,7.496331033570959,"rgba(239, 83, 80, 1.0)",0.9354319841238641,7.496331033570959,-1.2468368126875173,34.52529071395836,-16.735133940906138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7236311983928967,0.9792148774159684,False,False,False,False,-0.34282825441539394,-0.3194955448306429,False,False,False,False,-146594378,-120305032.65117218,False,False,False,False,13177420.680671735,False,False,False,False
2022-05-11 00:00:00+00:00,6.2,6.47,6.2,6.31,18782589,,,,,,,,,,,7.21404138663304,7.5980754009637845,,,,,,,,,,,7.294296432274429,7.749700924818304,,,,,7.464028536172389,"rgba(239, 83, 80, 1.0)",0.9478143853757048,7.464028536172389,-1.3336245531569344,33.21218346048166,-11.010538514629786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7537656711704849,0.969307293046509,False,False,False,False,-0.3408908880851822,-0.33019321645791255,False,False,False,False,-165376967,-122072559.48838112,False,False,False,False,13397231.202998335,False,False,False,False
2022-05-12 00:00:00+00:00,6.24,6.32,6.07,6.18,19012543,,,,,,,,,,,7.173503687326117,7.568272394991477,,,,,,,,,,6.210000000000001,7.262695830387835,7.719472291854569,,,,,7.1867888409119995,"rgba(239, 83, 80, 0.5)",0.9603483696035742,7.1867888409119995,-0.9858806146594781,32.847160209879505,-11.562269922996492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7391579003006211,0.9716077945508793,False,False,False,False,-0.34282825441539394,-0.3365107354366532,False,False,False,False,-146364424,-123025181.62609166,False,False,False,False,13617439.508763105,False,False,False,False
2022-05-13 00:00:00+00:00,6.51,6.55,6.335,6.35,23142560,,,,,,,,,,,7.140315364787917,7.540173026382773,,,,,,,,,,6.3499914216791264,7.235367295325134,7.690193180150173,,,,,7.191208057665025,"rgba(239, 83, 80, 0.5)",0.9624748415784986,7.191208057665025,-0.7077671313961994,35.78825052793605,-11.562269922996492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7522917865093494,0.9566592724354256,False,False,False,False,-0.25475420290126105,-0.29563246916895713,False,False,False,False,-123221864,-123032894.66036259,False,False,False,False,13990973.645674355,False,False,False,False
2022-05-16 00:00:00+00:00,6.53,6.585,6.45,6.56,14921456,,,,,,,,,,,7.122178404899184,7.52371781357033,,,,,,,,,,6.394872273980871,7.219942971326575,7.672869173011933,,,,,7.186716127357779,"rgba(239, 83, 80, 0.5)",0.9636245566166864,7.186716127357779,-0.6815062182137908,37.96940633319697,-11.562269922996492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7754010971726808,0.9361305937276844,False,False,False,False,-0.22886692802373407,-0.2622496985963456,False,False,False,False,-108300408,-122455150.0854464,False,False,False,False,14027463.149765557,False,False,False,False
